2013,8,9,2,52,25,1166,1385
2013,8,9,2,52,26,1175,1393
2013,8,9,2,52,27,1175,1393
2013,8,9,2,52,28,1175,1393
2013,8,9,2,52,29,1175,1393
2013,8,9,2,52,30,1175,1393
2013,8,9,2,52,31,1162,1382
2013,8,9,2,52,32,1162,1382
2013,8,9,2,52,33,1176,1395
2013,8,9,2,52,36,1176,1395
2013,8,9,2,52,37,1176,1395
2013,8,9,2,52,38,1176,1395
2013,8,9,2,52,39,1163,1384
2013,8,9,2,52,40,1163,1384
2013,8,9,2,52,41,1163,1384
2013,8,9,2,52,42,1163,1384
2013,8,9,2,52,43,1163,1384
2013,8,9,2,52,44,1168,1388
2013,8,9,2,52,45,1168,1388
2013,8,9,2,52,46,1168,1388
2013,8,9,2,52,47,1168,1388
2013,8,9,2,52,48,1161,1381
2013,8,9,2,52,51,1161,1381
2013,8,9,2,52,52,1173,1392
2013,8,9,2,52,53,1173,1392
2013,8,9,2,52,54,1173,1392
2013,8,9,2,52,55,1173,1392
2013,8,9,2,52,56,1161,1381
2013,8,9,2,52,57,1161,1381
2013,8,9,2,52,58,1161,1381
2013,8,9,2,52,59,1161,1381
2013,8,9,2,53,0,1161,1392
2013,8,9,2,53,1,1174,1392
2013,8,9,2,53,2,1174,1392
2013,8,9,2,53,3,1174,1392
2013,8,9,2,53,4,2449,2596
2013,8,9,2,53,6,2449,2596
2013,8,9,2,53,7,2526,2650
2013,8,9,2,53,8,2538,2663
2013,8,9,2,53,9,2538,2663
2013,8,9,2,53,10,2538,2663
2013,8,9,2,53,11,2538,2663
2013,8,9,2,53,12,2538,2663
2013,8,9,2,53,13,2520,2645
2013,8,9,2,53,14,2520,2645
2013,8,9,2,53,15,2520,2645
2013,8,9,2,53,16,2520,2645
2013,8,9,2,53,17,2520,2645
2013,8,9,2,53,18,2523,2648
2013,8,9,2,53,19,2523,2648
2013,8,9,2,53,21,2523,2648
2013,8,9,2,53,22,2523,2648
2013,8,9,2,53,23,2523,2648
2013,8,9,2,53,24,1200,1438
2013,8,9,2,53,25,1200,1438
2013,8,9,2,53,26,1200,1438
2013,8,9,2,53,27,1200,1438
2013,8,9,2,53,28,1200,1438
2013,8,9,2,53,29,1153,1374
2013,8,9,2,53,31,1153,1374
2013,8,9,2,53,32,1163,1384
2013,8,9,2,53,33,1163,1384
2013,8,9,2,53,34,1163,1384
2013,8,9,2,53,36,1168,1389
2013,8,9,2,53,37,1168,1389
2013,8,9,2,53,38,1168,1389
2013,8,9,2,53,39,1168,1389
2013,8,9,2,53,40,1168,1389
2013,8,9,2,53,41,1173,1393
2013,8,9,2,53,42,1173,1393
2013,8,9,2,53,43,1173,1393
2013,8,9,2,53,44,1173,1393
2013,8,9,2,53,45,1173,1393
2013,8,9,2,53,46,1173,1393
2013,8,9,2,53,47,1173,1393
2013,8,9,2,53,48,1166,1387
2013,8,9,2,53,51,1166,1387
2013,8,9,2,53,52,1166,1387
2013,8,9,2,53,53,1164,1384
2013,8,9,2,53,54,1164,1384
2013,8,9,2,53,55,1164,1384
2013,8,9,2,53,56,1164,1384
2013,8,9,2,53,57,1164,1384
2013,8,9,2,53,58,1156,1378
2013,8,9,2,53,59,1156,1378
2013,8,9,2,54,0,1156,1378
2013,8,9,2,54,1,1177,1396
2013,8,9,2,54,3,1177,1396
2013,8,9,2,54,4,1177,1396
2013,8,9,2,54,6,1154,1375
2013,8,9,2,54,7,1154,1375
2013,8,9,2,54,8,1167,1386
2013,8,9,2,54,9,1167,1386
2013,8,9,2,54,10,1167,1386
2013,8,9,2,54,11,1167,1386
2013,8,9,2,54,12,1167,1386
2013,8,9,2,54,13,1160,1379
2013,8,9,2,54,14,1160,1379
2013,8,9,2,54,15,1160,1379
2013,8,9,2,54,16,1160,1379
2013,8,9,2,54,17,1160,1379
2013,8,9,2,54,18,1163,1381
2013,8,9,2,54,19,1163,1381
2013,8,9,2,54,21,1163,1381
2013,8,9,2,54,22,1174,1390
2013,8,9,2,54,23,1174,1390
2013,8,9,2,54,24,1174,1390
2013,8,9,2,54,25,1174,1390
2013,8,9,2,54,26,1174,1390
2013,8,9,2,54,27,1164,1383
2013,8,9,2,54,28,1164,1383
2013,8,9,2,54,29,1164,1383
2013,8,9,2,54,30,1164,1383
2013,8,9,2,54,31,1164,1383
2013,8,9,2,54,32,1163,1382
2013,8,9,2,54,33,1163,1382
2013,8,9,2,54,34,1175,1393
2013,8,9,2,54,36,1175,1393
2013,8,9,2,54,37,1175,1393
2013,8,9,2,54,38,1175,1393
2013,8,9,2,54,39,1175,1393
2013,8,9,2,54,40,1163,1381
2013,8,9,2,54,41,1163,1381
2013,8,9,2,54,42,1163,1381
2013,8,9,2,54,43,1163,1381
2013,8,9,2,54,44,1163,1381
2013,8,9,2,54,45,1162,1381
2013,8,9,2,54,46,1162,1381
2013,8,9,2,54,48,1162,1381
2013,8,9,2,54,49,1169,1388
2013,8,9,2,54,51,1169,1388
2013,8,9,2,54,52,1169,1388
2013,8,9,2,54,53,1169,1388
2013,8,9,2,54,54,1174,1392
2013,8,9,2,54,55,1174,1392
2013,8,9,2,54,57,1174,1392
2013,8,9,2,54,58,1174,1392
2013,8,9,2,54,59,1174,1392
2013,8,9,2,55,0,1165,1385
2013,8,9,2,55,1,1165,1385
2013,8,9,2,55,2,1165,1385
2013,8,9,2,55,3,1169,1389
2013,8,9,2,55,4,1169,1389
2013,8,9,2,55,6,1169,1389
2013,8,9,2,55,7,1169,1389
2013,8,9,2,55,8,1168,1387
2013,8,9,2,55,9,1168,1387
2013,8,9,2,55,10,1168,1387
2013,8,9,2,55,11,1171,1390
2013,8,9,2,55,12,1171,1390
2013,8,9,2,55,13,1171,1390
2013,8,9,2,55,14,1171,1390
2013,8,9,2,55,15,1171,1390
2013,8,9,2,55,16,1171,1390
2013,8,9,2,55,17,1175,1394
2013,8,9,2,55,18,1175,1394
2013,8,9,2,55,19,1175,1394
2013,8,9,2,55,21,1175,1394
2013,8,9,2,55,22,1167,1386
2013,8,9,2,55,23,1167,1386
2013,8,9,2,55,25,1167,1386
2013,8,9,2,55,26,1167,1386
2013,8,9,2,55,27,1165,1385
2013,8,9,2,55,28,1165,1385
2013,8,9,2,55,29,1165,1385
2013,8,9,2,55,30,1165,1385
2013,8,9,2,55,31,1165,1385
2013,8,9,2,55,32,1157,1378
2013,8,9,2,55,33,1157,1378
2013,8,9,2,55,34,1172,1390
2013,8,9,2,55,35,1172,1390
2013,8,9,2,55,37,1172,1390
2013,8,9,2,55,38,1172,1390
2013,8,9,2,55,39,1172,1390
2013,8,9,2,55,40,1171,1389
2013,8,9,2,55,41,1171,1389
2013,8,9,2,55,42,1171,1389
2013,8,9,2,55,43,1171,1389
2013,8,9,2,55,44,1160,1379
2013,8,9,2,55,45,1160,1379
2013,8,9,2,55,46,1160,1379
2013,8,9,2,55,47,1160,1379
2013,8,9,2,55,48,1160,1379
2013,8,9,2,55,49,1175,1393
2013,8,9,2,55,52,1175,1393
2013,8,9,2,55,53,1175,1393
2013,8,9,2,55,54,1165,1384
2013,8,9,2,55,55,1165,1384
2013,8,9,2,55,56,1165,1384
2013,8,9,2,55,57,1165,1384
2013,8,9,2,55,58,1165,1384
2013,8,9,2,55,59,1164,1383
2013,8,9,2,56,0,1164,1383
2013,8,9,2,56,1,1164,1383
2013,8,9,2,56,2,1164,1383
2013,8,9,2,56,3,1156,1376
2013,8,9,2,56,5,1156,1376
2013,8,9,2,56,6,1156,1376
2013,8,9,2,56,7,1176,1393
2013,8,9,2,56,8,1176,1393
2013,8,9,2,56,9,1176,1393
2013,8,9,2,56,10,1176,1393
2013,8,9,2,56,11,1176,1393
2013,8,9,2,56,12,1159,1379
2013,8,9,2,56,13,1159,1379
2013,8,9,2,56,14,1159,1379
2013,8,9,2,56,15,1174,1395
2013,8,9,2,56,16,1174,1395
2013,8,9,2,56,17,1174,1395
2013,8,9,2,56,18,1174,1395
2013,8,9,2,56,20,1163,1383
2013,8,9,2,56,21,1163,1383
2013,8,9,2,56,22,1163,1383
2013,8,9,2,56,23,1163,1383
2013,8,9,2,56,24,1178,1396
2013,8,9,2,56,25,1178,1396
2013,8,9,2,56,26,1178,1396
2013,8,9,2,56,27,1178,1396
2013,8,9,2,56,28,1169,1389
2013,8,9,2,56,29,1169,1389
2013,8,9,2,56,30,1169,1389
2013,8,9,2,56,31,1169,1389
2013,8,9,2,56,32,1169,1389
2013,8,9,2,56,33,1153,1373
2013,8,9,2,56,35,1153,1373
2013,8,9,2,56,36,1153,1373
2013,8,9,2,56,37,1153,1373
2013,8,9,2,56,38,1161,1382
2013,8,9,2,56,40,1161,1382
2013,8,9,2,56,41,1161,1382
2013,8,9,2,56,42,1161,1382
2013,8,9,2,56,43,1164,1384
2013,8,9,2,56,44,1164,1384
2013,8,9,2,56,45,1164,1384
2013,8,9,2,56,46,1164,1384
2013,8,9,2,56,47,1164,1384
2013,8,9,2,56,48,1157,1378
2013,8,9,2,56,49,1170,1390
2013,8,9,2,56,51,1170,1390
2013,8,9,2,56,52,1170,1390
2013,8,9,2,56,53,1170,1390
2013,8,9,2,56,54,1169,1390
2013,8,9,2,56,55,1169,1390
2013,8,9,2,56,56,1169,1390
2013,8,9,2,56,57,1169,1390
2013,8,9,2,56,58,1169,1390
2013,8,9,2,56,59,1165,1385
2013,8,9,2,57,0,1165,1385
2013,8,9,2,57,1,1165,1385
2013,8,9,2,57,2,1174,1394
2013,8,9,2,57,3,1174,1394
2013,8,9,2,57,5,1187,1405
2013,8,9,2,57,6,1187,1405
2013,8,9,2,57,7,1187,1405
2013,8,9,2,57,8,1187,1405
2013,8,9,2,57,9,1187,1405
2013,8,9,2,57,10,1164,1385
2013,8,9,2,57,11,1164,1385
2013,8,9,2,57,12,1164,1385
2013,8,9,2,57,13,1164,1385
2013,8,9,2,57,14,1164,1385
2013,8,9,2,57,15,1165,1386
2013,8,9,2,57,16,1165,1386
2013,8,9,2,57,17,1165,1386
2013,8,9,2,57,18,1175,1396
2013,8,9,2,57,22,1175,1396
2013,8,9,2,57,23,1175,1396
2013,8,9,2,57,24,1175,1396
2013,8,9,2,57,25,1173,1392
2013,8,9,2,57,26,1173,1392
2013,8,9,2,57,27,1173,1392
2013,8,9,2,57,28,1173,1392
2013,8,9,2,57,29,1173,1392
2013,8,9,2,57,30,1170,1391
2013,8,9,2,57,31,1170,1391
2013,8,9,2,57,32,1170,1391
2013,8,9,2,57,33,1170,1391
2013,8,9,2,57,34,1170,1391
2013,8,9,2,57,35,1164,1385
2013,8,9,2,57,36,1164,1385
2013,8,9,2,57,38,1164,1385
2013,8,9,2,57,39,1164,1385
2013,8,9,2,57,40,1167,1388
2013,8,9,2,57,41,1167,1388
2013,8,9,2,57,42,1167,1388
2013,8,9,2,57,43,1167,1388
2013,8,9,2,57,44,1167,1388
2013,8,9,2,57,45,1158,1379
2013,8,9,2,57,46,1158,1379
2013,8,9,2,57,47,1158,1379
2013,8,9,2,57,48,1158,1379
2013,8,9,2,57,49,1182,1400
2013,8,9,2,57,51,1182,1400
2013,8,9,2,57,53,1182,1400
2013,8,9,2,57,54,1182,1400
2013,8,9,2,57,55,1167,1388
2013,8,9,2,57,56,1167,1388
2013,8,9,2,57,57,1167,1388
2013,8,9,2,57,58,1167,1388
2013,8,9,2,57,59,1164,1384
2013,8,9,2,58,0,1164,1384
2013,8,9,2,58,1,1164,1384
2013,8,9,2,58,2,1164,1384
2013,8,9,2,58,3,1164,1384
2013,8,9,2,58,4,1164,1385
2013,8,9,2,58,5,1162,1385
2013,8,9,2,58,6,1162,1385
2013,8,9,2,58,7,1166,1387
2013,8,9,2,58,8,1166,1387
2013,8,9,2,58,9,1166,1387
2013,8,9,2,58,11,1166,1387
2013,8,9,2,58,12,1166,1387
2013,8,9,2,58,13,1155,1377
2013,8,9,2,58,14,1155,1377
2013,8,9,2,58,15,1155,1377
2013,8,9,2,58,16,1174,1396
2013,8,9,2,58,17,1174,1396
2013,8,9,2,58,18,1174,1396
2013,8,9,2,58,19,1154,1377
2013,8,9,2,58,21,1154,1377
2013,8,9,2,58,22,1180,1400
2013,8,9,2,58,23,1180,1400
2013,8,9,2,58,25,1180,1400
2013,8,9,2,58,26,1180,1400
2013,8,9,2,58,27,1180,1400
2013,8,9,2,58,28,1180,1400
2013,8,9,2,58,29,1165,1387
2013,8,9,2,58,30,1165,1387
2013,8,9,2,58,31,1177,1398
2013,8,9,2,58,32,1177,1398
2013,8,9,2,58,33,1177,1398
2013,8,9,2,58,34,1177,1398
2013,8,9,2,58,35,1163,1385
2013,8,9,2,58,36,1163,1385
2013,8,9,2,58,37,1163,1385
2013,8,9,2,58,38,1163,1385
2013,8,9,2,58,39,1163,1385
2013,8,9,2,58,40,1177,1398
2013,8,9,2,58,42,1177,1398
2013,8,9,2,58,43,1177,1398
2013,8,9,2,58,44,1177,1398
2013,8,9,2,58,45,1177,1398
2013,8,9,2,58,46,1177,1398
2013,8,9,2,58,47,1177,1398
2013,8,9,2,58,48,1168,1395
2013,8,9,2,58,49,1177,1403
2013,8,9,2,58,51,1177,1403
2013,8,9,2,58,53,1177,1403
2013,8,9,2,58,54,1180,1403
2013,8,9,2,58,55,1180,1403
2013,8,9,2,58,57,1180,1403
2013,8,9,2,58,58,1180,1403
2013,8,9,2,58,59,1180,1403
2013,8,9,2,59,0,1162,1387
2013,8,9,2,59,1,1162,1387
2013,8,9,2,59,2,1162,1387
2013,8,9,2,59,3,1177,1402
2013,8,9,2,59,4,1177,1402
2013,8,9,2,59,5,1177,1402
2013,8,9,2,59,6,1177,1402
2013,8,9,2,59,7,1172,1396
2013,8,9,2,59,8,1172,1396
2013,8,9,2,59,10,1172,1396
2013,8,9,2,59,11,1172,1396
2013,8,9,2,59,12,1172,1396
2013,8,9,2,59,13,1168,1392
2013,8,9,2,59,14,1168,1392
2013,8,9,2,59,15,1168,1392
2013,8,9,2,59,16,1180,1402
2013,8,9,2,59,17,1180,1402
2013,8,9,2,59,18,1180,1402
2013,8,9,2,59,19,1187,1409
2013,8,9,2,59,21,1187,1409
2013,8,9,2,59,22,1187,1409
2013,8,9,2,59,23,1187,1409
2013,8,9,2,59,24,1187,1409
2013,8,9,2,59,25,1198,1420
2013,8,9,2,59,26,1198,1420
2013,8,9,2,59,27,1198,1420
2013,8,9,2,59,28,1198,1420
2013,8,9,2,59,29,1178,1402
2013,8,9,2,59,30,1178,1402
2013,8,9,2,59,31,1178,1402
2013,8,9,2,59,32,1178,1402
2013,8,9,2,59,34,1178,1402
2013,8,9,2,59,35,1171,1396
2013,8,9,2,59,36,1171,1396
2013,8,9,2,59,37,1171,1396
2013,8,9,2,59,38,1185,1408
2013,8,9,2,59,40,1185,1408
2013,8,9,2,59,41,1185,1408
2013,8,9,2,59,42,1185,1408
2013,8,9,2,59,43,1185,1408
2013,8,9,2,59,44,1170,1395
2013,8,9,2,59,45,1170,1395
2013,8,9,2,59,46,1170,1395
2013,8,9,2,59,47,1170,1395
2013,8,9,2,59,48,1174,1398
2013,8,9,2,59,49,1174,1398
2013,8,9,2,59,51,1174,1398
2013,8,9,2,59,53,1169,1394
2013,8,9,2,59,54,1169,1394
2013,8,9,2,59,55,1169,1394
2013,8,9,2,59,56,1169,1394
2013,8,9,2,59,57,1183,1406
2013,8,9,2,59,58,1183,1406
2013,8,9,2,59,59,1200,1421
2013,8,9,3,0,0,1200,1421
2013,8,9,3,0,1,1200,1421
2013,8,9,3,0,2,1200,1421
2013,8,9,3,0,3,1200,1421
2013,8,9,3,0,4,1171,1395
2013,8,9,3,0,5,1171,1395
2013,8,9,3,0,6,1171,1395
2013,8,9,3,0,8,1171,1395
2013,8,9,3,0,9,1179,1403
2013,8,9,3,0,10,1179,1403
2013,8,9,3,0,11,1179,1403
2013,8,9,3,0,12,1179,1403
2013,8,9,3,0,13,1171,1396
2013,8,9,3,0,14,1171,1396
2013,8,9,3,0,15,1171,1396
2013,8,9,3,0,16,1168,1393
2013,8,9,3,0,17,1168,1393
2013,8,9,3,0,18,1168,1393
2013,8,9,3,0,20,1168,1393
2013,8,9,3,0,21,1168,1393
2013,8,9,3,0,22,1168,1393
2013,8,9,3,0,23,1168,1393
2013,8,9,3,0,25,1168,1393
2013,8,9,3,0,26,1168,1393
2013,8,9,3,0,27,1168,1393
2013,8,9,3,0,28,1168,1393
2013,8,9,3,0,29,1178,1401
2013,8,9,3,0,30,1178,1401
2013,8,9,3,0,31,1178,1401
2013,8,9,3,0,32,1178,1401
2013,8,9,3,0,33,1178,1401
2013,8,9,3,0,34,1171,1395
2013,8,9,3,0,36,1171,1395
2013,8,9,3,0,37,1171,1395
2013,8,9,3,0,38,1167,1392
2013,8,9,3,0,39,1167,1392
2013,8,9,3,0,40,1167,1392
2013,8,9,3,0,41,1171,1396
2013,8,9,3,0,42,1171,1396
2013,8,9,3,0,43,1171,1396
2013,8,9,3,0,44,1171,1396
2013,8,9,3,0,45,1171,1396
2013,8,9,3,0,47,1171,1396
2013,8,9,3,0,48,1171,1396
2013,8,9,3,0,49,1165,1390
2013,8,9,3,0,50,1165,1390
2013,8,9,3,0,51,1165,1390
2013,8,9,3,0,53,1162,1388
2013,8,9,3,0,54,1162,1388
2013,8,9,3,0,55,1174,1398
2013,8,9,3,0,57,1174,1398
2013,8,9,3,0,58,1174,1398
2013,8,9,3,0,59,1174,1398
2013,8,9,3,1,0,1174,1398
2013,8,9,3,1,1,1160,1385
2013,8,9,3,1,2,1160,1385
2013,8,9,3,1,3,1160,1385
2013,8,9,3,1,4,1185,1407
2013,8,9,3,1,5,1185,1407
2013,8,9,3,1,6,1185,1407
2013,8,9,3,1,8,1185,1407
2013,8,9,3,1,9,1175,1398
2013,8,9,3,1,10,1175,1398
2013,8,9,3,1,11,1175,1398
2013,8,9,3,1,12,1175,1398
2013,8,9,3,1,13,1175,1398
2013,8,9,3,1,14,1164,1389
2013,8,9,3,1,15,1164,1389
2013,8,9,3,1,16,1164,1389
2013,8,9,3,1,17,1164,1389
2013,8,9,3,1,18,1172,1396
2013,8,9,3,1,20,1172,1396
2013,8,9,3,1,21,1172,1396
2013,8,9,3,1,22,1172,1396
2013,8,9,3,1,23,1168,1393
2013,8,9,3,1,25,1168,1393
2013,8,9,3,1,26,1168,1393
2013,8,9,3,1,27,1179,1402
2013,8,9,3,1,28,1179,1402
2013,8,9,3,1,29,1179,1402
2013,8,9,3,1,30,1179,1402
2013,8,9,3,1,31,1179,1402
2013,8,9,3,1,32,1170,1396
2013,8,9,3,1,33,1170,1396
2013,8,9,3,1,34,1170,1396
2013,8,9,3,1,35,1170,1396
2013,8,9,3,1,36,1191,1414
2013,8,9,3,1,37,1191,1414
2013,8,9,3,1,39,1191,1414
2013,8,9,3,1,40,1191,1414
2013,8,9,3,1,41,1175,1399
2013,8,9,3,1,42,1175,1399
2013,8,9,3,1,43,1175,1399
2013,8,9,3,1,44,1175,1399
2013,8,9,3,1,45,1175,1399
2013,8,9,3,1,46,1175,1399
2013,8,9,3,1,47,1175,1399
2013,8,9,3,1,48,1172,1396
2013,8,9,3,1,49,1172,1396
2013,8,9,3,1,50,1172,1396
2013,8,9,3,1,51,1172,1396
2013,8,9,3,1,53,1182,1404
2013,8,9,3,1,54,1182,1404
2013,8,9,3,1,56,1182,1404
2013,8,9,3,1,57,1182,1404
2013,8,9,3,1,58,1182,1404
2013,8,9,3,1,59,1173,1396
2013,8,9,3,2,0,1173,1396
2013,8,9,3,2,1,1173,1396
2013,8,9,3,2,2,1173,1396
2013,8,9,3,2,3,1173,1396
2013,8,9,3,2,4,1171,1395
2013,8,9,3,2,5,1171,1395
2013,8,9,3,2,6,1171,1395
2013,8,9,3,2,7,1171,1395
2013,8,9,3,2,9,1173,1397
2013,8,9,3,2,10,1173,1397
2013,8,9,3,2,11,1173,1397
2013,8,9,3,2,12,1173,1397
2013,8,9,3,2,13,1173,1397
2013,8,9,3,2,14,1160,1385
2013,8,9,3,2,15,1161,1387
2013,8,9,3,2,16,1161,1387
2013,8,9,3,2,17,1161,1387
2013,8,9,3,2,18,1182,1406
2013,8,9,3,2,19,1182,1406
2013,8,9,3,2,21,1182,1406
2013,8,9,3,2,22,1182,1406
2013,8,9,3,2,24,1168,1393
2013,8,9,3,2,25,1182,1404
2013,8,9,3,2,26,1182,1404
2013,8,9,3,2,27,1182,1404
2013,8,9,3,2,29,1182,1404
2013,8,9,3,2,30,1182,1404
2013,8,9,3,2,31,1182,1392
2013,8,9,3,2,32,1168,1392
2013,8,9,3,2,33,1168,1392
2013,8,9,3,2,34,1185,1407
2013,8,9,3,2,35,1185,1407
2013,8,9,3,2,36,1185,1407
2013,8,9,3,2,37,1185,1407
2013,8,9,3,2,39,1172,1396
2013,8,9,3,2,40,1172,1396
2013,8,9,3,2,41,1172,1396
2013,8,9,3,2,42,1187,1409
2013,8,9,3,2,43,1187,1409
2013,8,9,3,2,44,1187,1409
2013,8,9,3,2,45,1187,1409
2013,8,9,3,2,46,1187,1409
2013,8,9,3,2,47,1187,1409
2013,8,9,3,2,48,1175,1399
2013,8,9,3,2,49,1175,1399
2013,8,9,3,2,51,1175,1399
2013,8,9,3,2,52,1175,1399
2013,8,9,3,2,54,1170,1394
2013,8,9,3,2,55,1170,1394
2013,8,9,3,2,56,1170,1394
2013,8,9,3,2,57,1170,1394
2013,8,9,3,2,58,1174,1397
2013,8,9,3,2,59,1174,1397
2013,8,9,3,3,1,1174,1397
2013,8,9,3,3,2,1174,1397
2013,8,9,3,3,3,1174,1397
2013,8,9,3,3,4,1161,1386
2013,8,9,3,3,5,1161,1386
2013,8,9,3,3,6,1161,1386
2013,8,9,3,3,7,1161,1386
2013,8,9,3,3,8,1171,1395
2013,8,9,3,3,10,1171,1395
2013,8,9,3,3,11,1171,1395
2013,8,9,3,3,12,1171,1395
2013,8,9,3,3,14,1162,1388
2013,8,9,3,3,15,1162,1388
2013,8,9,3,3,16,1160,1385
2013,8,9,3,3,17,1160,1385
2013,8,9,3,3,18,1174,1398
2013,8,9,3,3,19,1174,1398
2013,8,9,3,3,21,1174,1398
2013,8,9,3,3,22,1174,1398
2013,8,9,3,3,23,1173,1397
2013,8,9,3,3,25,1173,1397
2013,8,9,3,3,26,1173,1397
2013,8,9,3,3,27,1173,1397
2013,8,9,3,3,28,1175,1399
2013,8,9,3,3,29,1175,1399
2013,8,9,3,3,30,1175,1399
2013,8,9,3,3,31,1175,1399
2013,8,9,3,3,32,1175,1399
2013,8,9,3,3,33,1169,1395
2013,8,9,3,3,35,1169,1395
2013,8,9,3,3,36,1169,1395
2013,8,9,3,3,37,1169,1395
2013,8,9,3,3,38,1170,1394
2013,8,9,3,3,40,1170,1394
2013,8,9,3,3,41,1170,1394
2013,8,9,3,3,42,1170,1394
2013,8,9,3,3,43,1171,1395
2013,8,9,3,3,44,1171,1395
2013,8,9,3,3,45,1171,1395
2013,8,9,3,3,46,1171,1395
2013,8,9,3,3,47,1171,1395
2013,8,9,3,3,48,1159,1384
2013,8,9,3,3,50,1175,1399
2013,8,9,3,3,51,1175,1399
2013,8,9,3,3,52,1175,1399
2013,8,9,3,3,53,1175,1399
2013,8,9,3,3,55,1186,1408
2013,8,9,3,3,56,1186,1408
2013,8,9,3,3,57,1186,1408
2013,8,9,3,3,58,1186,1408
2013,8,9,3,3,59,1161,1386
2013,8,9,3,4,0,1161,1386
2013,8,9,3,4,1,1172,1396
2013,8,9,3,4,3,1172,1396
2013,8,9,3,4,4,1172,1396
2013,8,9,3,4,5,1172,1396
2013,8,9,3,4,6,1158,1384
2013,8,9,3,4,7,1158,1384
2013,8,9,3,4,9,1158,1384
2013,8,9,3,4,10,1172,1396
2013,8,9,3,4,11,1172,1396
2013,8,9,3,4,12,1172,1396
2013,8,9,3,4,13,1172,1396
2013,8,9,3,4,14,1172,1396
2013,8,9,3,4,15,1176,1399
2013,8,9,3,4,16,1176,1399
2013,8,9,3,4,17,1176,1399
2013,8,9,3,4,18,1188,1410
2013,8,9,3,4,19,1188,1410
2013,8,9,3,4,20,1188,1410
2013,8,9,3,4,21,1188,1410
2013,8,9,3,4,22,1188,1410
2013,8,9,3,4,24,1159,1384
2013,8,9,3,4,25,1159,1384
2013,8,9,3,4,26,1169,1393
2013,8,9,3,4,27,1169,1393
2013,8,9,3,4,28,1169,1393
2013,8,9,3,4,29,1169,1393
2013,8,9,3,4,31,1169,1393
2013,8,9,3,4,32,1169,1393
2013,8,9,3,4,33,1169,1393
2013,8,9,3,4,34,1167,1392
2013,8,9,3,4,35,1167,1392
2013,8,9,3,4,36,1164,1388
2013,8,9,3,4,37,1164,1388
2013,8,9,3,4,38,1164,1388
2013,8,9,3,4,39,1164,1388
2013,8,9,3,4,40,1161,1386
2013,8,9,3,4,41,1161,1386
2013,8,9,3,4,42,1161,1386
2013,8,9,3,4,43,1171,1394
2013,8,9,3,4,44,1171,1394
2013,8,9,3,4,45,1171,1394
2013,8,9,3,4,47,1171,1394
2013,8,9,3,4,48,1171,1394
2013,8,9,3,4,49,1173,1397
2013,8,9,3,4,50,1173,1397
2013,8,9,3,4,51,1187,1410
2013,8,9,3,4,52,1187,1410
2013,8,9,3,4,53,1187,1410
2013,8,9,3,4,54,1187,1410
2013,8,9,3,4,55,1157,1382
2013,8,9,3,4,56,1157,1382
2013,8,9,3,4,57,1157,1382
2013,8,9,3,4,58,1170,1394
2013,8,9,3,4,59,1170,1394
2013,8,9,3,5,0,1170,1394
2013,8,9,3,5,1,1170,1394
2013,8,9,3,5,2,1170,1394
2013,8,9,3,5,3,1165,1389
2013,8,9,3,5,5,1165,1389
2013,8,9,3,5,6,1176,1399
2013,8,9,3,5,7,1176,1399
2013,8,9,3,5,8,1176,1399
2013,8,9,3,5,9,1176,1399
2013,8,9,3,5,10,1171,1395
2013,8,9,3,5,11,1171,1395
2013,8,9,3,5,13,1171,1395
2013,8,9,3,5,14,1171,1395
2013,8,9,3,5,15,1171,1395
2013,8,9,3,5,16,1173,1397
2013,8,9,3,5,17,1173,1397
2013,8,9,3,5,18,1173,1397
2013,8,9,3,5,19,1173,1397
2013,8,9,3,5,20,1167,1391
2013,8,9,3,5,21,1167,1391
2013,8,9,3,5,22,1167,1391
2013,8,9,3,5,23,1167,1391
2013,8,9,3,5,25,1167,1391
2013,8,9,3,5,26,1161,1386
2013,8,9,3,5,27,1161,1386
2013,8,9,3,5,28,1175,1398
2013,8,9,3,5,29,1175,1398
2013,8,9,3,5,30,1175,1398
2013,8,9,3,5,31,1175,1398
2013,8,9,3,5,32,1175,1398
2013,8,9,3,5,33,1163,1386
2013,8,9,3,5,34,1163,1386
2013,8,9,3,5,36,1163,1386
2013,8,9,3,5,37,1163,1386
2013,8,9,3,5,38,1171,1395
2013,8,9,3,5,39,1171,1395
2013,8,9,3,5,40,1171,1395
2013,8,9,3,5,41,1171,1395
2013,8,9,3,5,42,1162,1387
2013,8,9,3,5,44,1162,1387
2013,8,9,3,5,45,1162,1387
2013,8,9,3,5,47,1162,1387
2013,8,9,3,5,48,1162,1387
2013,8,9,3,5,49,1181,1404
2013,8,9,3,5,50,1181,1404
2013,8,9,3,5,51,1181,1404
2013,8,9,3,5,52,1181,1404
2013,8,9,3,5,53,1162,1387
2013,8,9,3,5,55,1162,1387
2013,8,9,3,5,56,1162,1387
2013,8,9,3,5,57,1184,1402
2013,8,9,3,5,58,1184,1402
2013,8,9,3,5,59,1184,1402
2013,8,9,3,6,0,1184,1402
2013,8,9,3,6,1,1157,1377
2013,8,9,3,6,2,1157,1377
2013,8,9,3,6,3,1157,1377
2013,8,9,3,6,4,1157,1377
2013,8,9,3,6,5,1157,1377
2013,8,9,3,6,6,1157,1377
2013,8,9,3,6,7,1157,1377
2013,8,9,3,6,8,1157,1377
2013,8,9,3,6,9,1157,1377
